8	1.432	2.7462e+10	1.6716e+10	1.2537e+10	46	28	21	-1.26605e-30	5.11185e-32	4.08272e-31	1.535	1.3134e+10	2.5671e+10	1.194e+09	22	43	2	2.20772e-31	-7.28333e-31	6.55006e-31	1.844	1.6716e+10	1.8507e+10	2.9253e+10	28	31	49	1.92577e-30	7.74696e-31	-4.87403e-30	1.105	1.3731e+10	9.552e+09	9.552e+09	23	16	16	3.06275e-31	7.09213e-31	3.20802e-31	1.435	-2.4477e+10	8.358e+09	1.2537e+10	-41	14	21	5.80092e-31	-1.57324e-31	3.42393e-31	1.77	-1.5522e+10	-5.97e+08	2.6268e+10	-26	-1	44	1.96884e-31	4.65602e-31	-5.04088e-31	1.396	1.4925e+10	1.1343e+10	-2.3283e+10	25	19	-39	-3.78623e-32	1.00437e-31	5.05604e-31	1.095	1.9104e+10	1.9701e+10	2.4477e+10	32	33	41	-1.92589e-30	-1.21541e-30	3.14604e-30	
8	1.432	2.7508e+10	1.6744e+10	1.2558e+10	46	28	21	-1.26182e-30	5.09477e-32	4.06908e-31	1.535	1.3156e+10	2.5714e+10	1.196e+09	22	43	2	2.20034e-31	-7.25899e-31	6.52817e-31	1.844	1.6744e+10	1.8538e+10	2.9302e+10	28	31	49	1.91934e-30	7.72107e-31	-4.85775e-30	1.105	1.3754e+10	9.568e+09	9.568e+09	23	16	16	3.05252e-31	7.06843e-31	3.1973e-31	1.435	-2.4518e+10	8.372e+09	1.2558e+10	-41	14	21	5.78154e-31	-1.56799e-31	3.41249e-31	1.77	-1.5548e+10	-5.98e+08	2.6312e+10	-26	-1	44	1.96226e-31	4.64046e-31	-5.02404e-31	1.396	1.495e+10	1.1362e+10	-2.3322e+10	25	19	-39	-3.77358e-32	1.00101e-31	5.03914e-31	1.095	1.9136e+10	1.9734e+10	2.4518e+10	32	33	41	-1.91945e-30	-1.21135e-30	3.13553e-30	
8	1.432	2.7554e+10	1.6772e+10	1.2579e+10	46	28	21	-1.25761e-30	5.07777e-32	4.0555e-31	1.535	1.3178e+10	2.5757e+10	1.198e+09	22	43	2	2.193e-31	-7.23477e-31	6.5064e-31	1.844	1.6772e+10	1.8569e+10	2.9351e+10	28	31	49	1.91293e-30	7.69532e-31	-4.84154e-30	1.105	1.3777e+10	9.584e+09	9.584e+09	23	16	16	3.04233e-31	7.04485e-31	3.18663e-31	1.435	-2.4559e+10	8.386e+09	1.2579e+10	-41	14	21	5.76225e-31	-1.56276e-31	3.4011e-31	1.77	-1.5574e+10	-5.99e+08	2.6356e+10	-26	-1	44	1.95572e-31	4.62498e-31	-5.00728e-31	1.396	1.4975e+10	1.1381e+10	-2.3361e+10	25	19	-39	-3.76099e-32	9.9767e-32	5.02233e-31	1.095	1.9168e+10	1.9767e+10	2.4559e+10	32	33	41	-1.91305e-30	-1.20731e-30	3.12507e-30	
8	1.432	2.76e+10	1.68e+10	1.26e+10	46	28	21	-1.25342e-30	5.06086e-32	4.042e-31	1.535	1.32e+10	2.58e+10	1.2e+09	22	43	2	2.1857e-31	-7.21068e-31	6.48473e-31	1.844	1.68e+10	1.86e+10	2.94e+10	28	31	49	1.90656e-30	7.66969e-31	-4.82541e-30	1.105	1.38e+10	9.6e+09	9.6e+09	23	16	16	3.0322e-31	7.02138e-31	3.17602e-31	1.435	-2.46e+10	8.4e+09	1.26e+10	-41	14	21	5.74306e-31	-1.55755e-31	3.38977e-31	1.77	-1.56e+10	-6e+08	2.64e+10	-26	-1	44	1.9492e-31	4.60958e-31	-4.9906e-31	1.396	1.5e+10	1.14e+10	-2.34e+10	25	19	-39	-3.74846e-32	9.94347e-32	5.0056e-31	1.095	1.92e+10	1.98e+10	2.46e+10	32	33	41	-1.90668e-30	-1.20329e-30	3.11466e-30	
8	1.432	2.7646e+10	1.6828e+10	1.2621e+10	46	28	21	-1.24925e-30	5.04403e-32	4.02856e-31	1.535	1.3222e+10	2.5843e+10	1.202e+09	22	43	2	2.17843e-31	-7.1867e-31	6.46316e-31	1.844	1.6828e+10	1.8631e+10	2.9449e+10	28	31	49	1.90022e-30	7.64418e-31	-4.80937e-30	1.105	1.3823e+10	9.616e+09	9.616e+09	23	16	16	3.02212e-31	6.99804e-31	3.16546e-31	1.435	-2.4641e+10	8.414e+09	1.2621e+10	-41	14	21	5.72396e-31	-1.55237e-31	3.3785e-31	1.77	-1.5626e+10	-6.01e+08	2.6444e+10	-26	-1	44	1.94272e-31	4.59425e-31	-4.97401e-31	1.396	1.5025e+10	1.1419e+10	-2.3439e+10	25	19	-39	-3.736e-32	9.91041e-32	4.98896e-31	1.095	1.9232e+10	1.9833e+10	2.4641e+10	32	33	41	-1.90034e-30	-1.19928e-30	3.10431e-30	
8	1.432	2.7692e+10	1.6856e+10	1.2642e+10	46	28	21	-1.2451e-30	5.02729e-32	4.01518e-31	1.535	1.3244e+10	2.5886e+10	1.204e+09	22	43	2	2.1712e-31	-7.16285e-31	6.44171e-31	1.844	1.6856e+10	1.8662e+10	2.9498e+10	28	31	49	1.89392e-30	7.61881e-31	-4.7934e-30	1.105	1.3846e+10	9.632e+09	9.632e+09	23	16	16	3.01209e-31	6.97481e-31	3.15495e-31	1.435	-2.4682e+10	8.428e+09	1.2642e+10	-41	14	21	5.70496e-31	-1.54722e-31	3.36729e-31	1.77	-1.5652e+10	-6.02e+08	2.6488e+10	-26	-1	44	1.93627e-31	4.579e-31	-4.9575e-31	1.396	1.505e+10	1.1438e+10	-2.3478e+10	25	19	-39	-3.7236e-32	9.87751e-32	4.9724e-31	1.095	1.9264e+10	1.9866e+10	2.4682e+10	32	33	41	-1.89403e-30	-1.1953e-30	3.094e-30	
8	1.432	2.7738e+10	1.6884e+10	1.2663e+10	46	28	21	-1.24098e-30	5.01063e-32	4.00188e-31	1.535	1.3266e+10	2.5929e+10	1.206e+09	22	43	2	2.16401e-31	-7.13911e-31	6.42036e-31	1.844	1.6884e+10	1.8693e+10	2.9547e+10	28	31	49	1.88764e-30	7.59356e-31	-4.77752e-30	1.105	1.3869e+10	9.648e+09	9.648e+09	23	16	16	3.0021e-31	6.95169e-31	3.14449e-31	1.435	-2.4723e+10	8.442e+09	1.2663e+10	-41	14	21	5.68605e-31	-1.54209e-31	3.35613e-31	1.77	-1.5678e+10	-6.03e+08	2.6532e+10	-26	-1	44	1.92986e-31	4.56382e-31	-4.94107e-31	1.396	1.5075e+10	1.1457e+10	-2.3517e+10	25	19	-39	-3.71126e-32	9.84478e-32	4.95592e-31	1.095	1.9296e+10	1.9899e+10	2.4723e+10	32	33	41	-1.88775e-30	-1.19134e-30	3.08375e-30	
8	1.432	2.7784e+10	1.6912e+10	1.2684e+10	46	28	21	-1.23687e-30	4.99405e-32	3.98864e-31	1.535	1.3288e+10	2.5972e+10	1.208e+09	22	43	2	2.15685e-31	-7.11549e-31	6.39912e-31	1.844	1.6912e+10	1.8724e+10	2.9596e+10	28	31	49	1.88139e-30	7.56844e-31	-4.76171e-30	1.105	1.3892e+10	9.664e+09	9.664e+09	23	16	16	2.99217e-31	6.92869e-31	3.13409e-31	1.435	-2.4764e+10	8.456e+09	1.2684e+10	-41	14	21	5.66724e-31	-1.53699e-31	3.34502e-31	1.77	-1.5704e+10	-6.04e+08	2.6576e+10	-26	-1	44	1.92347e-31	4.54873e-31	-4.92472e-31	1.396	1.51e+10	1.1476e+10	-2.3556e+10	25	19	-39	-3.69898e-32	9.81221e-32	4.93952e-31	1.095	1.9328e+10	1.9932e+10	2.4764e+10	32	33	41	-1.88151e-30	-1.1874e-30	3.07355e-30	
8	1.432	2.783e+10	1.694e+10	1.2705e+10	46	28	21	-1.23279e-30	4.97756e-32	3.97546e-31	1.535	1.331e+10	2.6015e+10	1.21e+09	22	43	2	2.14972e-31	-7.09199e-31	6.37798e-31	1.844	1.694e+10	1.8755e+10	2.9645e+10	28	31	49	1.87518e-30	7.54344e-31	-4.74598e-30	1.105	1.3915e+10	9.68e+09	9.68e+09	23	16	16	2.98229e-31	6.90581e-31	3.12374e-31	1.435	-2.4805e+10	8.47e+09	1.2705e+10	-41	14	21	5.64852e-31	-1.53191e-31	3.33398e-31	1.77	-1.573e+10	-6.05e+08	2.662e+10	-26	-1	44	1.91712e-31	4.5337e-31	-4.90845e-31	1.396	1.5125e+10	1.1495e+10	-2.3595e+10	25	19	-39	-3.68676e-32	9.7798e-32	4.92321e-31	1.095	1.936e+10	1.9965e+10	2.4805e+10	32	33	41	-1.87529e-30	-1.18348e-30	3.06339e-30	
8	1.432	2.7876e+10	1.6968e+10	1.2726e+10	46	28	21	-1.22872e-30	4.96114e-32	3.96235e-31	1.535	1.3332e+10	2.6058e+10	1.212e+09	22	43	2	2.14263e-31	-7.0686e-31	6.35695e-31	1.844	1.6968e+10	1.8786e+10	2.9694e+10	28	31	49	1.869e-30	7.51856e-31	-4.73033e-30	1.105	1.3938e+10	9.696e+09	9.696e+09	23	16	16	2.97245e-31	6.88304e-31	3.11344e-31	1.435	-2.4846e+10	8.484e+09	1.2726e+10	-41	14	21	5.6299e-31	-1.52686e-31	3.32298e-31	1.77	-1.5756e+10	-6.06e+08	2.6664e+10	-26	-1	44	1.9108e-31	4.51875e-31	-4.89227e-31	1.396	1.515e+10	1.1514e+10	-2.3634e+10	25	19	-39	-3.6746e-32	9.74755e-32	4.90697e-31	1.095	1.9392e+10	1.9998e+10	2.4846e+10	32	33	41	-1.86911e-30	-1.17958e-30	3.05329e-30	
8	1.432	2.7922e+10	1.6996e+10	1.2747e+10	46	28	21	-1.22467e-30	4.94481e-32	3.94931e-31	1.535	1.3354e+10	2.6101e+10	1.214e+09	22	43	2	2.13558e-31	-7.04533e-31	6.33602e-31	1.844	1.6996e+10	1.8817e+10	2.9743e+10	28	31	49	1.86284e-30	7.49381e-31	-4.71476e-30	1.105	1.3961e+10	9.712e+09	9.712e+09	23	16	16	2.96267e-31	6.86038e-31	3.10319e-31	1.435	-2.4887e+10	8.498e+09	1.2747e+10	-41	14	21	5.61136e-31	-1.52183e-31	3.31204e-31	1.77	-1.5782e+10	-6.07e+08	2.6708e+10	-26	-1	44	1.90451e-31	4.50387e-31	-4.87616e-31	1.396	1.5175e+10	1.1533e+10	-2.3673e+10	25	19	-39	-3.66251e-32	9.71546e-32	4.89082e-31	1.095	1.9424e+10	2.0031e+10	2.4887e+10	32	33	41	-1.86295e-30	-1.17569e-30	3.04324e-30	
8	1.432	2.7968e+10	1.7024e+10	1.2768e+10	46	28	21	-1.22065e-30	4.92856e-32	3.93633e-31	1.535	1.3376e+10	2.6144e+10	1.216e+09	22	43	2	2.12856e-31	-7.02217e-31	6.3152e-31	1.844	1.7024e+10	1.8848e+10	2.9792e+10	28	31	49	1.85672e-30	7.46918e-31	-4.69926e-30	1.105	1.3984e+10	9.728e+09	9.728e+09	23	16	16	2.95293e-31	6.83783e-31	3.09299e-31	1.435	-2.4928e+10	8.512e+09	1.2768e+10	-41	14	21	5.59292e-31	-1.51683e-31	3.30116e-31	1.77	-1.5808e+10	-6.08e+08	2.6752e+10	-26	-1	44	1.89825e-31	4.48907e-31	-4.86013e-31	1.396	1.52e+10	1.1552e+10	-2.3712e+10	25	19	-39	-3.65047e-32	9.68352e-32	4.87474e-31	1.095	1.9456e+10	2.0064e+10	2.4928e+10	32	33	41	-1.85683e-30	-1.17183e-30	3.03324e-30	
8	1.432	2.8014e+10	1.7052e+10	1.2789e+10	46	28	21	-1.21664e-30	4.91239e-32	3.92341e-31	1.535	1.3398e+10	2.6187e+10	1.218e+09	22	43	2	2.12158e-31	-6.99913e-31	6.29448e-31	1.844	1.7052e+10	1.8879e+10	2.9841e+10	28	31	49	1.85063e-30	7.44467e-31	-4.68384e-30	1.105	1.4007e+10	9.744e+09	9.744e+09	23	16	16	2.94324e-31	6.81539e-31	3.08284e-31	1.435	-2.4969e+10	8.526e+09	1.2789e+10	-41	14	21	5.57457e-31	-1.51186e-31	3.29032e-31	1.77	-1.5834e+10	-6.09e+08	2.6796e+10	-26	-1	44	1.89202e-31	4.47434e-31	-4.84419e-31	1.396	1.5225e+10	1.1571e+10	-2.3751e+10	25	19	-39	-3.63849e-32	9.65175e-32	4.85875e-31	1.095	1.9488e+10	2.0097e+10	2.4969e+10	32	33	41	-1.85074e-30	-1.16798e-30	3.02328e-30	
8	1.432	2.806e+10	1.708e+10	1.281e+10	46	28	21	-1.21266e-30	4.89629e-32	3.91056e-31	1.535	1.342e+10	2.623e+10	1.22e+09	22	43	2	2.11463e-31	-6.9762e-31	6.27385e-31	1.844	1.708e+10	1.891e+10	2.989e+10	28	31	49	1.84456e-30	7.42028e-31	-4.6685e-30	1.105	1.403e+10	9.76e+09	9.76e+09	23	16	16	2.9336e-31	6.79306e-31	3.07274e-31	1.435	-2.501e+10	8.54e+09	1.281e+10	-41	14	21	5.5563e-31	-1.5069e-31	3.27954e-31	1.77	-1.586e+10	-6.1e+08	2.684e+10	-26	-1	44	1.88582e-31	4.45968e-31	-4.82832e-31	1.396	1.525e+10	1.159e+10	-2.379e+10	25	19	-39	-3.62657e-32	9.62013e-32	4.84283e-31	1.095	1.952e+10	2.013e+10	2.501e+10	32	33	41	-1.84468e-30	-1.16416e-30	3.01338e-30	
8	1.432	2.8106e+10	1.7108e+10	1.2831e+10	46	28	21	-1.20869e-30	4.88028e-32	3.89777e-31	1.535	1.3442e+10	2.6273e+10	1.222e+09	22	43	2	2.10771e-31	-6.95338e-31	6.25333e-31	1.844	1.7108e+10	1.8941e+10	2.9939e+10	28	31	49	1.83853e-30	7.39601e-31	-4.65323e-30	1.105	1.4053e+10	9.776e+09	9.776e+09	23	16	16	2.924e-31	6.77084e-31	3.06269e-31	1.435	-2.5051e+10	8.554e+09	1.2831e+10	-41	14	21	5.53813e-31	-1.50197e-31	3.26882e-31	1.77	-1.5886e+10	-6.11e+08	2.6884e+10	-26	-1	44	1.87965e-31	4.4451e-31	-4.81253e-31	1.396	1.5275e+10	1.1609e+10	-2.3829e+10	25	19	-39	-3.61471e-32	9.58866e-32	4.82699e-31	1.095	1.9552e+10	2.0163e+10	2.5051e+10	32	33	41	-1.83864e-30	-1.16035e-30	3.00352e-30	
8	1.432	2.8152e+10	1.7136e+10	1.2852e+10	46	28	21	-1.20475e-30	4.86434e-32	3.88504e-31	1.535	1.3464e+10	2.6316e+10	1.224e+09	22	43	2	2.10083e-31	-6.93068e-31	6.23292e-31	1.844	1.7136e+10	1.8972e+10	2.9988e+10	28	31	49	1.83253e-30	7.37186e-31	-4.63804e-30	1.105	1.4076e+10	9.792e+09	9.792e+09	23	16	16	2.91446e-31	6.74874e-31	3.05269e-31	1.435	-2.5092e+10	8.568e+09	1.2852e+10	-41	14	21	5.52005e-31	-1.49707e-31	3.25814e-31	1.77	-1.5912e+10	-6.12e+08	2.6928e+10	-26	-1	44	1.87351e-31	4.43058e-31	-4.79681e-31	1.396	1.53e+10	1.1628e+10	-2.3868e+10	25	19	-39	-3.6029e-32	9.55735e-32	4.81123e-31	1.095	1.9584e+10	2.0196e+10	2.5092e+10	32	33	41	-1.83264e-30	-1.15656e-30	2.99372e-30	
8	1.432	2.8198e+10	1.7164e+10	1.2873e+10	46	28	21	-1.20082e-30	4.84849e-32	3.87237e-31	1.535	1.3486e+10	2.6359e+10	1.226e+09	22	43	2	2.09398e-31	-6.90809e-31	6.2126e-31	1.844	1.7164e+10	1.9003e+10	3.0037e+10	28	31	49	1.82655e-30	7.34783e-31	-4.62292e-30	1.105	1.4099e+10	9.808e+09	9.808e+09	23	16	16	2.90495e-31	6.72674e-31	3.04274e-31	1.435	-2.5133e+10	8.582e+09	1.2873e+10	-41	14	21	5.50205e-31	-1.49219e-31	3.24752e-31	1.77	-1.5938e+10	-6.13e+08	2.6972e+10	-26	-1	44	1.86741e-31	4.41614e-31	-4.78117e-31	1.396	1.5325e+10	1.1647e+10	-2.3907e+10	25	19	-39	-3.59116e-32	9.5262e-32	4.79554e-31	1.095	1.9616e+10	2.0229e+10	2.5133e+10	32	33	41	-1.82666e-30	-1.15279e-30	2.98396e-30	
8	1.432	2.8244e+10	1.7192e+10	1.2894e+10	46	28	21	-1.19691e-30	4.8327e-32	3.85977e-31	1.535	1.3508e+10	2.6402e+10	1.228e+09	22	43	2	2.08716e-31	-6.8856e-31	6.19238e-31	1.844	1.7192e+10	1.9034e+10	3.0086e+10	28	31	49	1.82061e-30	7.32392e-31	-4.60787e-30	1.105	1.4122e+10	9.824e+09	9.824e+09	23	16	16	2.8955e-31	6.70484e-31	3.03283e-31	1.435	-2.5174e+10	8.596e+09	1.2894e+10	-41	14	21	5.48414e-31	-1.48733e-31	3.23695e-31	1.77	-1.5964e+10	-6.14e+08	2.7016e+10	-26	-1	44	1.86133e-31	4.40176e-31	-4.76561e-31	1.396	1.535e+10	1.1666e+10	-2.3946e+10	25	19	-39	-3.57947e-32	9.49519e-32	4.77994e-31	1.095	1.9648e+10	2.0262e+10	2.5174e+10	32	33	41	-1.82072e-30	-1.14904e-30	2.97425e-30	
8	1.432	2.829e+10	1.722e+10	1.2915e+10	46	28	21	-1.19302e-30	4.817e-32	3.84723e-31	1.535	1.353e+10	2.6445e+10	1.23e+09	22	43	2	2.08038e-31	-6.86323e-31	6.17226e-31	1.844	1.722e+10	1.9065e+10	3.0135e+10	28	31	49	1.81469e-30	7.30012e-31	-4.5929e-30	1.105	1.4145e+10	9.84e+09	9.84e+09	23	16	16	2.88609e-31	6.68306e-31	3.02298e-31	1.435	-2.5215e+10	8.61e+09	1.2915e+10	-41	14	21	5.46632e-31	-1.4825e-31	3.22644e-31	1.77	-1.599e+10	-6.15e+08	2.706e+10	-26	-1	44	1.85528e-31	4.38746e-31	-4.75013e-31	1.396	1.5375e+10	1.1685e+10	-2.3985e+10	25	19	-39	-3.56784e-32	9.46434e-32	4.7644e-31	1.095	1.968e+10	2.0295e+10	2.5215e+10	32	33	41	-1.8148e-30	-1.1453e-30	2.96458e-30	
8	1.432	2.8336e+10	1.7248e+10	1.2936e+10	46	28	21	-1.18915e-30	4.80137e-32	3.83475e-31	1.535	1.3552e+10	2.6488e+10	1.232e+09	22	43	2	2.07363e-31	-6.84096e-31	6.15223e-31	1.844	1.7248e+10	1.9096e+10	3.0184e+10	28	31	49	1.80881e-30	7.27643e-31	-4.578e-30	1.105	1.4168e+10	9.856e+09	9.856e+09	23	16	16	2.87673e-31	6.66137e-31	3.01317e-31	1.435	-2.5256e+10	8.624e+09	1.2936e+10	-41	14	21	5.44859e-31	-1.47769e-31	3.21597e-31	1.77	-1.6016e+10	-6.16e+08	2.7104e+10	-26	-1	44	1.84926e-31	4.37323e-31	-4.73472e-31	1.396	1.54e+10	1.1704e+10	-2.4024e+10	25	19	-39	-3.55627e-32	9.43364e-32	4.74895e-31	1.095	1.9712e+10	2.0328e+10	2.5256e+10	32	33	41	-1.80892e-30	-1.14159e-30	2.95496e-30	
8	1.432	2.8382e+10	1.7276e+10	1.2957e+10	46	28	21	-1.1853e-30	4.78582e-32	3.82233e-31	1.535	1.3574e+10	2.6531e+10	1.234e+09	22	43	2	2.06692e-31	-6.81881e-31	6.13231e-31	1.844	1.7276e+10	1.9127e+10	3.0233e+10	28	31	49	1.80295e-30	7.25287e-31	-4.56317e-30	1.105	1.4191e+10	9.872e+09	9.872e+09	23	16	16	2.86741e-31	6.6398e-31	3.00341e-31	1.435	-2.5297e+10	8.638e+09	1.2957e+10	-41	14	21	5.43094e-31	-1.4729e-31	3.20555e-31	1.77	-1.6042e+10	-6.17e+08	2.7148e+10	-26	-1	44	1.84327e-31	4.35906e-31	-4.71938e-31	1.396	1.5425e+10	1.1723e+10	-2.4063e+10	25	19	-39	-3.54475e-32	9.40308e-32	4.73357e-31	1.095	1.9744e+10	2.0361e+10	2.5297e+10	32	33	41	-1.80306e-30	-1.13789e-30	2.94539e-30	
8	1.432	2.8428e+10	1.7304e+10	1.2978e+10	46	28	21	-1.18147e-30	4.77035e-32	3.80997e-31	1.535	1.3596e+10	2.6574e+10	1.236e+09	22	43	2	2.06023e-31	-6.79676e-31	6.11248e-31	1.844	1.7304e+10	1.9158e+10	3.0282e+10	28	31	49	1.79712e-30	7.22941e-31	-4.54842e-30	1.105	1.4214e+10	9.888e+09	9.888e+09	23	16	16	2.85814e-31	6.61833e-31	2.9937e-31	1.435	-2.5338e+10	8.652e+09	1.2978e+10	-41	14	21	5.41338e-31	-1.46814e-31	3.19519e-31	1.77	-1.6068e+10	-6.18e+08	2.7192e+10	-26	-1	44	1.83731e-31	4.34497e-31	-4.70412e-31	1.396	1.545e+10	1.1742e+10	-2.4102e+10	25	19	-39	-3.53329e-32	9.37268e-32	4.71826e-31	1.095	1.9776e+10	2.0394e+10	2.5338e+10	32	33	41	-1.79723e-30	-1.13421e-30	2.93587e-30	
8	1.432	2.8474e+10	1.7332e+10	1.2999e+10	46	28	21	-1.17765e-30	4.75495e-32	3.79767e-31	1.535	1.3618e+10	2.6617e+10	1.238e+09	22	43	2	2.05358e-31	-6.77481e-31	6.09274e-31	1.844	1.7332e+10	1.9189e+10	3.0331e+10	28	31	49	1.79132e-30	7.20608e-31	-4.53373e-30	1.105	1.4237e+10	9.904e+09	9.904e+09	23	16	16	2.84891e-31	6.59696e-31	2.98404e-31	1.435	-2.5379e+10	8.666e+09	1.2999e+10	-41	14	21	5.39591e-31	-1.4634e-31	3.18487e-31	1.77	-1.6094e+10	-6.19e+08	2.7236e+10	-26	-1	44	1.83138e-31	4.33094e-31	-4.68893e-31	1.396	1.5475e+10	1.1761e+10	-2.4141e+10	25	19	-39	-3.52188e-32	9.34242e-32	4.70303e-31	1.095	1.9808e+10	2.0427e+10	2.5379e+10	32	33	41	-1.79142e-30	-1.13055e-30	2.92639e-30	
8	1.432	2.852e+10	1.736e+10	1.302e+10	46	28	21	-1.17386e-30	4.73962e-32	3.78543e-31	1.535	1.364e+10	2.666e+10	1.24e+09	22	43	2	2.04696e-31	-6.75298e-31	6.0731e-31	1.844	1.736e+10	1.922e+10	3.038e+10	28	31	49	1.78554e-30	7.18285e-31	-4.51912e-30	1.105	1.426e+10	9.92e+09	9.92e+09	23	16	16	2.83973e-31	6.5757e-31	2.97442e-31	1.435	-2.542e+10	8.68e+09	1.302e+10	-41	14	21	5.37851e-31	-1.45868e-31	3.17461e-31	1.77	-1.612e+10	-6.2e+08	2.728e+10	-26	-1	44	1.82548e-31	4.31698e-31	-4.67382e-31	1.396	1.55e+10	1.178e+10	-2.418e+10	25	19	-39	-3.51053e-32	9.3123e-32	4.68787e-31	1.095	1.984e+10	2.046e+10	2.542e+10	32	33	41	-1.78565e-30	-1.12691e-30	2.91696e-30	
8	1.432	2.8566e+10	1.7388e+10	1.3041e+10	46	28	21	-1.17008e-30	4.72437e-32	3.77325e-31	1.535	1.3662e+10	2.6703e+10	1.242e+09	22	43	2	2.04037e-31	-6.73125e-31	6.05356e-31	1.844	1.7388e+10	1.9251e+10	3.0429e+10	28	31	49	1.7798e-30	7.15973e-31	-4.50458e-30	1.105	1.4283e+10	9.936e+09	9.936e+09	23	16	16	2.83059e-31	6.55454e-31	2.96485e-31	1.435	-2.5461e+10	8.694e+09	1.3041e+10	-41	14	21	5.36121e-31	-1.45399e-31	3.16439e-31	1.77	-1.6146e+10	-6.21e+08	2.7324e+10	-26	-1	44	1.8196e-31	4.30309e-31	-4.65878e-31	1.396	1.5525e+10	1.1799e+10	-2.4219e+10	25	19	-39	-3.49923e-32	9.28234e-32	4.67278e-31	1.095	1.9872e+10	2.0493e+10	2.5461e+10	32	33	41	-1.7799e-30	-1.12328e-30	2.90757e-30	
8	1.432	2.8612e+10	1.7416e+10	1.3062e+10	46	28	21	-1.16632e-30	4.70919e-32	3.76112e-31	1.535	1.3684e+10	2.6746e+10	1.244e+09	22	43	2	2.03382e-31	-6.70962e-31	6.03411e-31	1.844	1.7416e+10	1.9282e+10	3.0478e+10	28	31	49	1.77408e-30	7.13673e-31	-4.4901e-30	1.105	1.4306e+10	9.952e+09	9.952e+09	23	16	16	2.8215e-31	6.53348e-31	2.95532e-31	1.435	-2.5502e+10	8.708e+09	1.3062e+10	-41	14	21	5.34398e-31	-1.44932e-31	3.15422e-31	1.77	-1.6172e+10	-6.22e+08	2.7368e+10	-26	-1	44	1.81376e-31	4.28926e-31	-4.64381e-31	1.396	1.555e+10	1.1818e+10	-2.4258e+10	25	19	-39	-3.48799e-32	9.25251e-32	4.65777e-31	1.095	1.9904e+10	2.0526e+10	2.5502e+10	32	33	41	-1.77418e-30	-1.11967e-30	2.89823e-30	
8	1.432	2.8658e+10	1.7444e+10	1.3083e+10	46	28	21	-1.16258e-30	4.69408e-32	3.74906e-31	1.535	1.3706e+10	2.6789e+10	1.246e+09	22	43	2	2.0273e-31	-6.6881e-31	6.01476e-31	1.844	1.7444e+10	1.9313e+10	3.0527e+10	28	31	49	1.76839e-30	7.11384e-31	-4.4757e-30	1.105	1.4329e+10	9.968e+09	9.968e+09	23	16	16	2.81245e-31	6.51252e-31	2.94584e-31	1.435	-2.5543e+10	8.722e+09	1.3083e+10	-41	14	21	5.32684e-31	-1.44467e-31	3.14411e-31	1.77	-1.6198e+10	-6.23e+08	2.7412e+10	-26	-1	44	1.80794e-31	4.27551e-31	-4.62892e-31	1.396	1.5575e+10	1.1837e+10	-2.4297e+10	25	19	-39	-3.4768e-32	9.22284e-32	4.64283e-31	1.095	1.9936e+10	2.0559e+10	2.5543e+10	32	33	41	-1.76849e-30	-1.11608e-30	2.88893e-30	
8	1.432	2.8704e+10	1.7472e+10	1.3104e+10	46	28	21	-1.15885e-30	4.67905e-32	3.73705e-31	1.535	1.3728e+10	2.6832e+10	1.248e+09	22	43	2	2.0208e-31	-6.66668e-31	5.99549e-31	1.844	1.7472e+10	1.9344e+10	3.0576e+10	28	31	49	1.76272e-30	7.09106e-31	-4.46137e-30	1.105	1.4352e+10	9.984e+09	9.984e+09	23	16	16	2.80344e-31	6.49166e-31	2.93641e-31	1.435	-2.5584e+10	8.736e+09	1.3104e+10	-41	14	21	5.30978e-31	-1.44004e-31	3.13404e-31	1.77	-1.6224e+10	-6.24e+08	2.7456e+10	-26	-1	44	1.80215e-31	4.26181e-31	-4.61409e-31	1.396	1.56e+10	1.1856e+10	-2.4336e+10	25	19	-39	-3.46566e-32	9.1933e-32	4.62796e-31	1.095	1.9968e+10	2.0592e+10	2.5584e+10	32	33	41	-1.76283e-30	-1.1125e-30	2.87968e-30	
8	1.432	2.875e+10	1.75e+10	1.3125e+10	46	28	21	-1.15515e-30	4.66409e-32	3.7251e-31	1.535	1.375e+10	2.6875e+10	1.25e+09	22	43	2	2.01434e-31	-6.64536e-31	5.97632e-31	1.844	1.75e+10	1.9375e+10	3.0625e+10	28	31	49	1.75709e-30	7.06838e-31	-4.4471e-30	1.105	1.4375e+10	1e+10	1e+10	23	16	16	2.79448e-31	6.47091e-31	2.92702e-31	1.435	-2.5625e+10	8.75e+09	1.3125e+10	-41	14	21	5.2928e-31	-1.43544e-31	3.12402e-31	1.77	-1.625e+10	-6.25e+08	2.75e+10	-26	-1	44	1.79639e-31	4.24819e-31	-4.59934e-31	1.396	1.5625e+10	1.1875e+10	-2.4375e+10	25	19	-39	-3.45458e-32	9.1639e-32	4.61316e-31	1.095	2e+10	2.0625e+10	2.5625e+10	32	33	41	-1.75719e-30	-1.10895e-30	2.87047e-30	
